site_id,min_access_margin_db,backhaul_margin_db,min_twohop_margin_db,outbound_time_s,return_time_s,horizontal_time_s,flight_energy_kwh,setup_energy_kwh,service_energy_kwh,total_energy_kwh,energy_margin_kwh,return_soc,climb_out_m,climb_back_m,desc_out_m,desc_back_m,cruise_alt_m,horizontal_distance_m,max_dem_on_route_m,setup_time_s,earliest_ready_s,required_transport_shift_s,as_is_timing_feasible,atomic_task_id,parent_gap_id,pareto_id,transport_sortie_id,service_start_s,service_end_s,service_duration_s,robust_slack_db,Gamma_C_db
E52_6dc095df8eb6475486134b5c,9.025375827509535,12.905188948092743,9.025375827509535,424.06014837873875,466.2734748964797,594.8403376510322,0.23505698741925235,0.009166666666666667,0.18094618055555556,0.42516983464147456,2.134830165358526,0.8671344266745392,506.55991821289064,0.0,0.0,506.55991821289064,634.2599182128906,4461.302532382741,440.2059631347656,30.0,634.0601483787387,0.0,1,N01_M026_G00,N01_M026_G00,N01,M026,5378.85,5971.0375,592.1875,9.025375827509535,0.0
E52_7dc5542bb1ad046741692f59,7.00648707818759,15.630401191468053,7.00648707818759,333.52010664670297,372.50493279823297,433.1312563842263,0.17995534493942492,0.009166666666666667,0.18094618055555556,0.3700681921616471,2.189931807838353,0.8843536899494853,467.8179138183594,0.0,0.0,467.8179138183594,595.5179138183594,3248.484422881697,322.1230773925781,30.0,543.520106646703,0.0,1,N01_M026_G00,N01_M026_G00,N01,M026,5378.85,5971.0375,592.1875,7.00648707818759,0.0
E52_82c821a5773d0bfbe554f10a,11.240343925362424,11.397135806608844,11.240343925362424,512.9354114719376,566.0737563002253,707.0407539741487,0.2825549862639304,0.009166666666666667,0.18094618055555556,0.4726678334861526,2.087332166513848,0.8522913020355773,637.6601379394531,0.0,0.0,637.6601379394531,765.3601379394531,5302.805654806116,465.3601379394531,30.0,722.9354114719376,0.0,1,N01_M026_G00,N01_M026_G00,N01,M026,5378.85,5971.0375,592.1875,11.240343925362424,0.0
E52_8ca7795ffa642a3b129c0a3d,6.966080081699303,15.730152054416479,6.966080081699303,330.94608252023,369.9122522589995,428.0951466078428,0.17832668261553564,0.009166666666666667,0.18094618055555556,0.36843952983775785,2.1915604701622424,0.8848626469257007,467.5940368652344,0.0,0.0,467.5940368652344,595.2940368652344,3210.713599558821,335.390380859375,30.0,540.94608252023,0.0,1,N01_M026_G00,N01_M026_G00,N01,M026,5378.85,5971.0375,592.1875,6.966080081699303,0.0
E52_8d375985c45fff9288668cb3,4.407503473049033,16.222123863058812,4.407503473049033,353.99602207193686,405.21742048909175,400.663653640944,0.182639281392285,0.009166666666666667,0.18094618055555556,0.37275212861450724,2.1872478713854933,0.8835149598079665,614.6567810058593,0.0,0.0,614.6567810058593,742.3567810058594,3004.97740230708,442.3567810058594,30.0,563.9960220719369,0.0,1,N01_M026_G00,N01_M026_G00,N01,M026,5378.85,5971.0375,592.1875,4.407503473049033,0.0
E52_9b18c2085562c5280ea1e394,7.5155198001554595,0.02697066595830222,0.02697066595830222,563.4972144032131,613.0086493397365,829.9258191872856,0.3179402888393461,0.009166666666666667,0.18094618055555556,0.5080531360615683,2.051946863938432,0.8412333949807599,594.1372192382812,0.0,0.0,594.1372192382812,721.8372192382812,6224.443643904642,493.42156982421875,30.0,773.4972144032131,0.0,1,N01_M026_G00,N01_M026_G00,N01,M026,5378.85,5971.0375,592.1875,0.02697066595830222,0.0
E52_a1af1f4ab7d520e82e20be53,9.496065550682573,0.45430012492889205,0.45430012492889205,547.7224457312177,598.7128286250978,789.5025940991541,0.30660524396013417,0.009166666666666667,0.18094618055555556,0.4967180911823564,2.063281908817644,0.8447755965055137,611.8845947265625,0.0,0.0,611.8845947265625,739.5845947265625,5921.269455743655,499.0620422363281,30.0,757.7224457312177,0.0,1,N01_M026_G00,N01_M026_G00,N01,M026,5378.85,5971.0375,592.1875,0.45430012492889205,0.0
E52_b8aeee13ee5f313ffdb298e7,8.401562249413445,0.32052137756616617,0.32052137756616617,550.9628084392909,600.9445446860357,802.0351993981131,0.309532562555218,0.009166666666666667,0.18094618055555556,0.4996454097774402,2.0603545902225604,0.8438608094445499,599.7808349609375,0.0,0.0,599.7808349609375,727.4808349609375,6015.263995485849,488.552978515625,30.0,760.9628084392909,0.0,1,N01_M026_G00,N01_M026_G00,N01,M026,5378.85,5971.0375,592.1875,0.32052137756616617,0.0
E52_be69bdf55826f2eb34075d09,8.607486198729944,12.029424972929434,8.607486198729944,457.6877788138426,500.48965717077624,658.5642874860837,0.25604119113741575,0.009166666666666667,0.18094618055555556,0.44615403835963796,2.1138459616403624,0.8605768630126132,513.6225402832031,0.0,0.0,513.6225402832031,641.3225402832031,4939.232156145627,341.3225402832031,30.0,667.6877788138427,0.0,1,N01_M026_G00,N01_M026_G00,N01,M026,5378.85,5971.0375,592.1875,8.607486198729944,0.0
E52_c0294c7ff44d44fc4ede8d97,5.940365891923506,16.7256600789149,5.940365891923506,316.70783025924425,358.9570632507807,379.92026256926977,0.16644027302831577,0.009166666666666667,0.18094618055555556,0.356553120250538,2.2034468797494626,0.8885771499217069,506.9907958984375,0.0,0.0,506.9907958984375,634.6907958984375,2849.4019692695233,334.6907958984375,30.0,526.7078302592442,0.0,1,N01_M026_G00,N01_M026_G00,N01,M026,5378.85,5971.0375,592.1875,5.940365891923506,0.0
E52_c10a50247c57c0340b451298,8.14063124848731,3.1495087650690863,3.1495087650690863,410.4813485396202,450.8988478275434,578.4577013517014,0.22790762835174688,0.009166666666666667,0.18094618055555556,0.4180204755739691,2.1419795244260316,0.8693686013831347,485.00999145507814,0.0,0.0,485.00999145507814,612.7099914550781,4338.432760137761,515.4917602539062,30.0,620.4813485396203,0.0,1,N01_M026_G00,N01_M026_G00,N01,M026,5378.85,5971.0375,592.1875,3.1495087650690863,0.0
E52_c117f06f984d58b2275e6c48,8.079857438480559,0.365836005255062,0.365836005255062,533.3106765870443,577.980769869108,798.6007934817058,0.30276832431446593,0.009166666666666667,0.18094618055555556,0.49288117153668815,2.0671188284633124,0.845974633894785,536.0411193847656,0.0,0.0,536.0411193847656,663.7411193847656,5989.505951112793,425.30462646484375,30.0,743.3106765870443,0.0,1,N01_M026_G00,N01_M026_G00,N01,M026,5378.85,5971.0375,592.1875,0.365836005255062,0.0
E52_d6d1511afdebb88632549a71,5.148881955737139,16.177909036830457,5.148881955737139,342.76879390848103,389.67749650450963,404.08537224079015,0.1791309979165653,0.009166666666666667,0.18094618055555556,0.3692438451387875,2.190756154861213,0.8846112983941289,562.9044311523437,0.0,0.0,562.9044311523437,690.6044311523438,3030.640291805926,390.60443115234375,30.0,552.768793908481,0.0,1,N01_M026_G00,N01_M026_G00,N01,M026,5378.85,5971.0375,592.1875,5.148881955737139,0.0
E52_dbec4f1422e98765afb262aa,6.201096709067627,16.38523852602286,6.201096709067627,322.5402116809159,364.1002534899979,395.72017250733956,0.1707521496628321,0.009166666666666667,0.18094618055555556,0.3608649968850543,2.199135003114946,0.8872296884734205,498.7205017089844,0.0,0.0,498.7205017089844,626.4205017089844,2967.901293805047,326.4205017089844,30.0,532.540211680916,0.0,1,N01_M026_G00,N01_M026_G00,N01,M026,5378.85,5971.0375,592.1875,6.201096709067627,0.0
E52_dd12fb0cc4aee52816704b73,9.540257155358589,0.5498680641518376,0.5498680641518376,547.6210002825783,600.0718247658139,780.5370536657424,0.3052994367315811,0.009166666666666667,0.18094618055555556,0.4954122839538033,2.064587716046197,0.8451836612644364,629.4098937988281,0.0,0.0,629.4098937988281,757.1098937988281,5854.027902493068,543.108642578125,30.0,757.6210002825783,0.0,1,N01_M026_G00,N01_M026_G00,N01,M026,5378.85,5971.0375,592.1875,0.5498680641518376,0.0
E52_de2c36302e014a6d0284c896,6.690406713655818,15.994052628622484,6.690406713655818,325.41177480357015,364.7238282296769,414.95122905049965,0.1744969638873427,0.009166666666666667,0.18094618055555556,0.3646098111095649,2.1953901888904355,0.8860594340282609,471.74464111328126,0.0,0.0,471.74464111328126,599.4446411132812,3112.134217878747,326.2397766113281,30.0,535.4117748035701,0.0,1,N01_M026_G00,N01_M026_G00,N01,M026,5378.85,5971.0375,592.1875,6.690406713655818,0.0
E52_0c9d91fc306062a18ada9948,1.7538108177590743,15.697900697510477,1.7538108177590743,331.42241999480143,370.2725110389095,429.7442937249544,0.1787296459836012,0.009166666666666667,0.339109375,0.5270056876502678,2.0329943123497327,0.8353107226092913,466.2010925292969,0.0,0.0,466.2010925292969,593.9010925292969,3223.082202937158,335.390380859375,30.0,541.4224199948014,0.0,1,N01_M027_G00,N01_M027_G00,N01,M027,4771.08125,5880.89375,1109.8125,1.7538108177590743,0.0
E52_189eb019491ad876aa165071,0.6683873012807737,3.8094716871601975,0.6683873012807737,403.09916814168594,448.35288467407526,534.676037089036,0.21908171065325852,0.009166666666666667,0.339109375,0.5673577523199251,1.9926422476800754,0.8227007024000235,543.0445983886718,0.0,0.0,543.0445983886718,670.7445983886719,4010.07027816777,391.87322998046875,30.0,613.0991681416859,0.0,1,N01_M027_G00,N01_M027_G00,N01,M027,4771.08125,5880.89375,1109.8125,0.6683873012807737,0.0
E52_215ef380a7eb56a6f7d09ab1,4.619633923612724,12.440860913671315,4.619633923612724,437.2780853288336,478.35957590907447,628.0672271762219,0.2444635461376352,0.009166666666666667,0.339109375,0.5927395878043018,1.9672604121956987,0.8147688788111557,492.97788696289064,0.0,0.0,492.97788696289064,620.6778869628906,4710.504203821664,324.9881591796875,30.0,647.2780853288336,0.0,1,N01_M027_G00,N01_M027_G00,N01,M027,4771.08125,5880.89375,1109.8125,4.619633923612724,0.0
E52_24cc4f01335372459fb4c2ba,11.512851159871033,12.909161020133865,11.512851159871033,410.2633482290822,447.7953418407359,595.3347347882426,0.23022027843265847,0.009166666666666667,0.339109375,0.5784963200993252,1.9815036799006753,0.8192198999689608,450.38392333984376,0.0,0.0,450.38392333984376,578.0839233398438,4465.010510911819,278.08392333984375,30.0,620.2633482290822,0.0,1,N01_M027_G00,N01_M027_G00,N01,M027,4771.08125,5880.89375,1109.8125,11.512851159871033,0.0
E52_27bf01e9e990859ae5993708,1.6648745594862788,15.932490639468014,1.6648745594862788,318.6138217216496,355.0514931287134,418.60161500091635,0.17259630304263499,0.009166666666666667,0.339109375,0.5208723447093017,2.0391276552906987,0.8372273922783433,437.25205688476564,0.0,0.0,437.25205688476564,564.9520568847656,3139.5121125068727,326.2397766113281,30.0,528.6138217216496,0.0,1,N01_M027_G00,N01_M027_G00,N01,M027,4771.08125,5880.89375,1109.8125,1.6648745594862788,0.0
E52_27bf1882d0e1a812c8450c72,1.1675577395526062,16.18675851321828,1.1675577395526062,334.03154784809436,377.9609795090644,404.48650573036844,0.17608047258726683,0.009166666666666667,0.339109375,0.5243565142539335,2.035643485746067,0.8361385892956458,527.1531799316406,0.0,0.0,527.1531799316406,654.8531799316406,3033.648792977763,364.9013671875,30.0,544.0315478480943,0.0,1,N01_M027_G00,N01_M027_G00,N01,M027,4771.08125,5880.89375,1109.8125,1.1675577395526062,0.0
E52_2cea01313b8862fcfb6b2e63,6.264019617413027,16.460055432828085,6.264019617413027,259.5957489704318,280.08528245838755,396.2542970131293,0.148442074342722,0.009166666666666667,0.339109375,0.49671811600938864,2.0632818839906117,0.844775588747066,245.87440185546876,0.0,0.0,245.87440185546876,373.57440185546875,2971.90722759847,231.8917236328125,30.0,469.5957489704318,0.0,1,N01_M027_G00,N01_M027_G00,N01,M027,4771.08125,5880.89375,1109.8125,6.264019617413027,0.0
E52_2d7a36258a59c18fc6a856bf,1.4905075616942156,16.662039037059316,1.4905075616942156,318.72117968179435,361.17160743651436,382.73979283526836,0.16755561647288383,0.009166666666666667,0.339109375,0.5158316581395505,2.04416834186045,0.8388026068313905,509.40513305664064,0.0,0.0,509.40513305664064,637.1051330566406,2870.5484462645127,346.4301452636719,30.0,528.7211796817944,0.0,1,N01_M027_G00,N01_M027_G00,N01,M027,4771.08125,5880.89375,1109.8125,1.4905075616942156,0.0
E52_2dadfb43d7dd9558e21effa9,11.090420741642077,12.85982438864363,11.090420741642077,396.07517918576866,428.1792069974549,599.5261915014202,0.22576797164618329,0.009166666666666667,0.339109375,0.5740440133128499,1.9859559866871506,0.8206112458397344,385.2483337402344,0.0,0.0,385.2483337402344,512.9483337402344,4496.446436260651,251.37640380859375,30.0,606.0751791857687,0.0,1,N01_M027_G00,N01_M027_G00,N01,M027,4771.08125,5880.89375,1109.8125,11.090420741642077,0.0
E52_2e64690809088e2a96fb2160,5.735982781747808,9.500767968691491,5.735982781747808,523.7789293194231,550.945126524013,884.5606754113072,0.31155234822715455,0.009166666666666667,0.339109375,0.6598283898938212,1.9001716101061792,0.7938036281581808,325.99436645507814,0.0,0.0,325.99436645507814,453.6943664550781,6634.205065584804,329.6845703125,30.0,733.7789293194231,0.0,1,N01_M027_G00,N01_M027_G00,N01,M027,4771.08125,5880.89375,1109.8125,5.735982781747808,0.0
E52_357bbbd4dc4420221c875ea3,10.161205222688423,12.241245229232817,10.161205222688423,405.4327582223269,433.1514265878055,644.5535062517828,0.23547283792056264,0.009166666666666667,0.339109375,0.5837488795872293,1.9762511204127713,0.8175784751289908,332.6240203857422,0.0,0.0,332.6240203857422,460.3240203857422,4834.151296888371,255.67149353027344,30.0,615.4327582223269,0.0,1,N01_M027_G00,N01_M027_G00,N01,M027,4771.08125,5880.89375,1109.8125,10.161205222688423,0.0
E52_3875f0f2b8e39572338b498b,4.569185612572468,12.654831201135607,4.569185612572468,430.443023323014,471.8276755243487,612.5781334380202,0.23983909257274777,0.009166666666666667,0.339109375,0.5881151342394144,1.971884865760586,0.816214020550183,496.61582641601564,0.0,0.0,496.61582641601564,624.3158264160156,4594.336000785152,324.3158264160156,30.0,640.443023323014,0.0,1,N01_M027_G00,N01_M027_G00,N01,M027,4771.08125,5880.89375,1109.8125,4.569185612572468,0.0
E52_3a94b6482baa2cfaba8a857d,1.328339870161983,16.425448776817632,1.328339870161983,326.01303055755295,369.111023518165,393.4381033514341,0.17166403726355467,0.009166666666666667,0.339109375,0.5199400789302213,2.040059921069779,0.8375187253343058,517.1759155273437,0.0,0.0,517.1759155273437,644.8759155273438,2950.785775135756,352.4370422363281,30.0,536.013030557553,0.0,1,N01_M027_G00,N01_M027_G00,N01,M027,4771.08125,5880.89375,1109.8125,1.328339870161983,0.0
E52_413d3eff5d481ef66f8d3068,5.7185989141340485,9.493762996477216,5.7185989141340485,548.7789293194231,584.2784598573463,884.5606754113072,0.3204434082194385,0.009166666666666667,0.339109375,0.6687194498861051,1.8912805501138954,0.7910251719105922,425.99436645507814,0.0,0.0,425.99436645507814,553.6943664550781,6634.205065584804,329.6845703125,30.0,758.7789293194231,0.0,1,N01_M027_G00,N01_M027_G00,N01,M027,4771.08125,5880.89375,1109.8125,5.7185989141340485,0.0
E52_4cf0fac9feb721651efb2830,4.069474337158908,17.82597875173802,4.069474337158908,242.69354898018014,267.32891198677197,337.5749199208095,0.13412057160327687,0.009166666666666667,0.339109375,0.48239661326994354,2.0776033867300567,0.8492510583531426,295.6243560791016,0.0,0.0,295.6243560791016,423.32435607910156,2531.8118994060715,217.31182861328125,30.0,452.69354898018014,0.0,1,N01_M027_G00,N01_M027_G00,N01,M027,4771.08125,5880.89375,1109.8125,4.069474337158908,0.0
E52_4d215302190bc5bfb29bf912,3.785853652478636,16.37371485667674,3.785853652478636,307.50969179304633,343.7570581260541,397.53518558804575,0.1656637075427803,0.009166666666666667,0.339109375,0.513939749209447,2.0460602507905534,0.8393938283720479,434.96839599609376,0.0,0.0,434.96839599609376,562.6683959960938,2981.5138919103433,336.56707763671875,30.0,517.5096917930464,0.0,1,N01_M027_G00,N01_M027_G00,N01,M027,4771.08125,5880.89375,1109.8125,3.785853652478636,0.0
E52_50c718ca7f326f764494c89d,9.696219730369123,13.080943299176411,9.696219730369123,350.85355156655817,370.1881015340061,585.6998033284289,0.20772710552759727,0.009166666666666667,0.339109375,0.5560031471942639,2.0039968528057366,0.8262490165017925,232.014599609375,0.0,0.0,232.014599609375,359.714599609375,4392.748524963216,275.29461669921875,30.0,560.8535515665582,0.0,1,N01_M027_G00,N01_M027_G00,N01,M027,4771.08125,5880.89375,1109.8125,9.696219730369123,0.0
E52_515a3b7c8d98426ee13f2b4e,4.43354045683563,17.07508762021844,4.43354045683563,242.68536134104386,262.0561394884234,369.14605379781034,0.13858886614696947,0.009166666666666667,0.339109375,0.4868649078136361,2.0731350921863645,0.8478547163082387,232.4493377685547,0.0,0.0,232.4493377685547,360.1493377685547,2768.5954034835777,210.1493377685547,30.0,452.68536134104386,0.0,1,N01_M027_G00,N01_M027_G00,N01,M027,4771.08125,5880.89375,1109.8125,4.43354045683563,0.0
E52_60b76d98beea93305f35c25d,6.004471256022072,16.79058398580294,6.004471256022072,271.8613885249859,299.0873836523459,380.3668062858116,0.15055421784231732,0.009166666666666667,0.339109375,0.49883025950898396,2.0611697404910165,0.8441155439034425,326.7119415283203,0.0,0.0,326.7119415283203,454.4119415283203,2852.751047143587,241.2421875,30.0,481.8613885249859,0.0,1,N01_M027_G00,N01_M027_G00,N01,M027,4771.08125,5880.89375,1109.8125,6.004471256022072,0.0
E52_68694062ed2e2e792aeb51a9,5.8056357366346845,17.695890544520793,5.8056357366346845,262.3147609906027,292.8212075746684,341.5908424768108,0.1416674545099547,0.009166666666666667,0.339109375,0.48994349617662136,2.070056503823379,0.8468926574448058,366.0773590087891,0.0,0.0,366.0773590087891,493.77735900878906,2561.931318576081,213.8477783203125,30.0,472.3147609906027,0.0,1,N01_M027_G00,N01_M027_G00,N01,M027,4771.08125,5880.89375,1109.8125,5.8056357366346845,0.0
E52_7547086a1218012670f76a62,1.72450856648004,2.277872015791573,1.72450856648004,375.1797445493145,391.65409045589,642.7455049270795,0.22423479709031385,0.009166666666666667,0.339109375,0.5725108387569805,1.9874891612430199,0.8210903628884436,205.20750122070314,7.515350341796875,7.515350341796875,205.20750122070314,332.9075012207031,4820.591286953097,282.9075012207031,30.0,585.1797445493145,0.0,1,N01_M027_G00,N01_M027_G00,N01,M027,4771.08125,5880.89375,1109.8125,1.72450856648004,0.0
E52_76b4f0bdabd1ccab126282dd,5.771840641351304,17.180198899819032,5.771840641351304,244.7670432960008,265.6078646257534,364.489158613486,0.13866967590706417,0.009166666666666667,0.339109375,0.48694571757373084,2.07305428242627,0.8478294632582091,250.08985595703126,0.0,0.0,250.08985595703126,377.78985595703125,2733.6686896011447,241.2421875,30.0,454.7670432960008,0.0,1,N01_M027_G00,N01_M027_G00,N01,M027,4771.08125,5880.89375,1109.8125,5.771840641351304,0.0
E52_7dc5542bb1ad046741692f59,2.0181303031576476,15.630401191468053,2.0181303031576476,333.52010664670297,372.50493279823297,433.1312563842263,0.17995534493942492,0.009166666666666667,0.339109375,0.5282313866060916,2.031768613393909,0.8349276916855963,467.8179138183594,0.0,0.0,467.8179138183594,595.5179138183594,3248.484422881697,322.1230773925781,30.0,543.520106646703,0.0,1,N01_M027_G00,N01_M027_G00,N01,M027,4771.08125,5880.89375,1109.8125,2.0181303031576476,0.0
E52_7e5f4a4eaf9aa5b10576997a,10.7721571193441,13.086620585622072,10.7721571193441,384.11958913832314,414.7999833745699,584.1568128591658,0.21933939564120059,0.009166666666666667,0.339109375,0.5676154373078672,1.9923845626921333,0.8226201758412914,368.16473083496095,0.0,0.0,368.16473083496095,495.86473083496094,4381.1760964437435,251.37640380859375,30.0,594.1195891383231,0.0,1,N01_M027_G00,N01_M027_G00,N01,M027,4771.08125,5880.89375,1109.8125,10.7721571193441,0.0
E52_82c821a5773d0bfbe554f10a,1.9898130596061634,11.397135806608844,1.9898130596061634,512.9354114719376,566.0737563002253,707.0407539741487,0.2825549862639304,0.009166666666666667,0.339109375,0.6308310279305971,1.9291689720694034,0.8028653037716884,637.6601379394531,0.0,0.0,637.6601379394531,765.3601379394531,5302.805654806116,465.3601379394531,30.0,722.9354114719376,0.0,1,N01_M027_G00,N01_M027_G00,N01,M027,4771.08125,5880.89375,1109.8125,1.9898130596061634,0.0
E52_88c1c7aba1fcf94c58dad20e,5.7283147369494,9.497510042154289,5.7283147369494,536.2789293194231,567.6117931906797,884.5606754113072,0.3159978782232965,0.009166666666666667,0.339109375,0.6642739198899632,1.8957260801100373,0.7924144000343865,375.99436645507814,0.0,0.0,375.99436645507814,503.6943664550781,6634.205065584804,329.6845703125,30.0,746.2789293194231,0.0,1,N01_M027_G00,N01_M027_G00,N01,M027,4771.08125,5880.89375,1109.8125,5.7283147369494,0.0
E52_8ca7795ffa642a3b129c0a3d,1.7761226290646874,15.730152054416479,1.7761226290646874,330.94608252023,369.9122522589995,428.0951466078428,0.17832668261553564,0.009166666666666667,0.339109375,0.5266027242822022,2.0333972757177983,0.8354366486618118,467.5940368652344,0.0,0.0,467.5940368652344,595.2940368652344,3210.713599558821,335.390380859375,30.0,540.94608252023,0.0,1,N01_M027_G00,N01_M027_G00,N01,M027,4771.08125,5880.89375,1109.8125,1.7761226290646874,0.0
E52_924cec2d58c933358893a332,10.624413809800686,12.302862284422105,10.624413809800686,416.670444788364,448.9844576972996,639.4568121231148,0.23874762537865796,0.009166666666666667,0.339109375,0.5870236670453246,1.972976332954676,0.8165551040483361,387.7681549072266,0.0,0.0,387.7681549072266,515.4681549072266,4795.926090923361,252.644287109375,30.0,626.670444788364,0.0,1,N01_M027_G00,N01_M027_G00,N01,M027,4771.08125,5880.89375,1109.8125,10.624413809800686,0.0
E52_96da4f081c74d8211b4b244f,11.344550318144897,12.47027426673894,11.344550318144897,406.4445801679392,437.368205859671,627.3474061854878,0.23339590098708082,0.009166666666666667,0.339109375,0.5816719426537474,1.978328057346253,0.8182275179207039,371.08350830078126,0.0,0.0,371.08350830078126,498.78350830078125,4705.105546391158,251.37640380859375,30.0,616.4445801679392,0.0,1,N01_M027_G00,N01_M027_G00,N01,M027,4771.08125,5880.89375,1109.8125,11.344550318144897,0.0
E52_a3836b1674b2d70f748125c1,4.727952780481857,18.388582284998307,4.727952780481857,238.77143733771516,265.74771093797557,315.68523307386783,0.1296256139323784,0.009166666666666667,0.339109375,0.47790165559904507,2.0820983444009555,0.8506557326252984,323.715283203125,0.0,0.0,323.715283203125,451.415283203125,2367.639248054009,217.29420471191406,30.0,448.77143733771516,0.0,1,N01_M027_G00,N01_M027_G00,N01,M027,4771.08125,5880.89375,1109.8125,4.727952780481857,0.0
E52_aaa387ee3ee3170bd804334d,0.0961803787852773,18.409477866986336,0.0961803787852773,263.5215778829557,299.2286101502083,312.8009621623957,0.13801933350380158,0.009166666666666667,0.339109375,0.4862953751704682,2.0737046248295323,0.8480326952592288,428.48438720703126,0.0,0.0,428.48438720703126,556.1843872070312,2346.0072162179677,386.9435729980469,30.0,473.5215778829557,0.0,1,N01_M027_G00,N01_M027_G00,N01,M027,4771.08125,5880.89375,1109.8125,0.0961803787852773,0.0
E52_b544b4d7beda1d6ed7fbeefb,5.48852053666009,16.252686834440453,5.48852053666009,293.91354735972715,324.49113296153376,404.3615811086144,0.16179511839250177,0.009166666666666667,0.339109375,0.5100711600591684,2.049928839940832,0.8406027624815099,366.9310272216797,0.0,0.0,366.9310272216797,494.6310272216797,3032.711858314608,277.91845703125,30.0,503.91354735972715,0.0,1,N01_M027_G00,N01_M027_G00,N01,M027,4771.08125,5880.89375,1109.8125,5.48852053666009,0.0
E52_b60e4d2a4cdcd5801a5d757f,1.707943132616407,16.480566458341656,1.707943132616407,308.26023760270465,345.626388522301,392.32356968783114,0.16519254750221457,0.009166666666666667,0.339109375,0.5134685891688813,2.0465314108311192,0.8395410658847247,448.39381103515626,0.0,0.0,448.39381103515626,576.0938110351562,2942.4267726587336,326.2397766113281,30.0,518.2602376027046,0.0,1,N01_M027_G00,N01_M027_G00,N01,M027,4771.08125,5880.89375,1109.8125,1.707943132616407,0.0
E52_b6789310c1ab16898a769b78,10.051078854658542,2.625622464396969,2.625622464396969,372.38145547243056,389.4038741939475,617.4514627840539,0.21924054354678854,0.009166666666666667,0.339109375,0.5675165852134552,1.9924834147865453,0.8226510671207953,225.84925537109376,21.580230712890625,21.580230712890625,225.84925537109376,353.54925537109375,4630.885970880404,303.54925537109375,30.0,582.3814554724306,0.0,1,N01_M027_G00,N01_M027_G00,N01,M027,4771.08125,5880.89375,1109.8125,2.625622464396969,0.0
E52_be69bdf55826f2eb34075d09,3.762648549787201,12.029424972929434,3.762648549787201,457.6877788138426,500.48965717077624,658.5642874860837,0.25604119113741575,0.009166666666666667,0.339109375,0.6043172328040824,1.955682767195918,0.8111508647487242,513.6225402832031,0.0,0.0,513.6225402832031,641.3225402832031,4939.232156145627,341.3225402832031,30.0,667.6877788138427,0.0,1,N01_M027_G00,N01_M027_G00,N01,M027,4771.08125,5880.89375,1109.8125,3.762648549787201,0.0
E52_bfffb2993ede6e2e2bd9340b,9.602595611945802,13.053008949478723,9.602595611945802,400.85355156655817,436.85476820067277,585.6998033284289,0.22550922551216515,0.009166666666666667,0.339109375,0.5737852671788318,1.9862147328211686,0.8206921040066151,432.014599609375,0.0,0.0,432.014599609375,559.714599609375,4392.748524963216,275.29461669921875,30.0,610.8535515665582,0.0,1,N01_M027_G00,N01_M027_G00,N01,M027,4771.08125,5880.89375,1109.8125,9.602595611945802,0.0
E52_c0294c7ff44d44fc4ede8d97,1.5881831575630088,16.7256600789149,1.5881831575630088,316.70783025924425,358.9570632507807,379.92026256926977,0.16644027302831577,0.009166666666666667,0.339109375,0.5147163146949825,2.045283685305018,0.839151151657818,506.9907958984375,0.0,0.0,506.9907958984375,634.6907958984375,2849.4019692695233,334.6907958984375,30.0,526.7078302592442,0.0,1,N01_M027_G00,N01_M027_G00,N01,M027,4771.08125,5880.89375,1109.8125,1.5881831575630088,0.0
E52_d22cbe82615c6d2ee0ebf49f,1.7601195929367464,15.758568264926964,1.7601195929367464,318.17309843891866,352.9726015110215,427.5491784452201,0.1737067461230003,0.009166666666666667,0.339109375,0.521982787789667,2.0380172122103337,0.8368803788157291,417.5940368652344,0.0,0.0,417.5940368652344,545.2940368652344,3206.618838339151,335.390380859375,30.0,528.1730984389187,0.0,1,N01_M027_G00,N01_M027_G00,N01,M027,4771.08125,5880.89375,1109.8125,1.7601195929367464,0.0
E52_d7f1f5d49edaa9f52000c452,11.569253065446404,12.917919470378578,11.569253065446404,397.7633482290822,431.12867517406926,595.3347347882426,0.22577474843651651,0.009166666666666667,0.339109375,0.5740507901031832,1.9859492098968174,0.8206091280927552,400.38392333984376,0.0,0.0,400.38392333984376,528.0839233398438,4465.010510911819,278.08392333984375,30.0,607.7633482290822,0.0,1,N01_M027_G00,N01_M027_G00,N01,M027,4771.08125,5880.89375,1109.8125,11.569253065446404,0.0
E52_da487d3b8a0906fb4529d12f,2.2294206236615537,15.138353346482333,2.2294206236615537,331.4673547495513,365.316990573119,459.8368945576963,0.18300743845595838,0.009166666666666667,0.339109375,0.531283480122625,2.0287165198773756,0.8339739124616796,406.1956298828125,0.0,0.0,406.1956298828125,533.8956298828125,3448.7767091827222,283.8956298828125,30.0,541.4673547495513,0.0,1,N01_M027_G00,N01_M027_G00,N01,M027,4771.08125,5880.89375,1109.8125,2.2294206236615537,0.0
E52_dbe1bedc9b83d29f34556dbd,10.319763659808586,13.016499113861627,10.319763659808586,387.86022911882606,419.0031732004504,588.862793747906,0.22133620210273125,0.009166666666666667,0.339109375,0.5696122437693979,1.9903877562306027,0.8219961738220631,373.7153289794922,0.0,0.0,373.7153289794922,501.4153289794922,4416.470953109295,233.02317810058594,30.0,597.860229118826,0.0,1,N01_M027_G00,N01_M027_G00,N01,M027,4771.08125,5880.89375,1109.8125,10.319763659808586,0.0
